timestamp,date,hour,liquidityIndex,variableBorrowIndex,liquidity_growth_factor,borrow_growth_factor,liquidity_apy_hourly,borrow_apy_hourly,liquidity_ccr_hourly,borrow_ccr_hourly,currentLiquidityRate,currentVariableBorrowRate,totalAToken,totalVariableDebt,utilization_rate,oracle_price_usd,source
2025-07-24 19:00:00+00:00,2025-07-24,19,1.000996492986184,1.0206466722344285,1.0000000004729221,1.0000011327201612,4.142806578455449e-06,0.009972015448462379,4.142797997055977e-06,0.009922622992538935,4.2307859888e-06,0.0101763770056242,1981842.3006052824,1521.0414036378115,0.0007674886156044122,3971.924409192083,aave_hourly_interpolated
2025-07-24 20:00:00+00:00,2025-07-24,20,1.0009964934595774,1.020647828340182,1.0000000004729221,1.0000011327188782,4.142806578455449e-06,0.009972004097551501,4.142797997055977e-06,0.009922611753701852,4.2307859888e-06,0.0101763770056242,1980245.8094895368,1521.0431707471603,0.0007681082638620765,3975.9684820716666,aave_hourly_interpolated
2025-07-24 21:00:00+00:00,2025-07-24,21,1.0009964939329707,1.0206489844459354,1.0000000004729221,1.0000011327175948,4.142806578455449e-06,0.009971992742711766,4.142797997055977e-06,0.009922600510974575,4.2307859888e-06,0.0101763770056242,1978649.3183737912,1521.044937856509,0.0007687289120573538,3980.01255495125,aave_hourly_interpolated
2025-07-24 22:00:00+00:00,2025-07-24,22,1.000996494406364,1.020650140551689,1.0000000004729221,1.000001132716312,4.142806578455449e-06,0.009971981393765539,4.142797997055977e-06,0.00992258927408249,4.2307859888e-06,0.0101763770056242,1977052.8272580456,1521.0467049658578,0.0007693505626126248,3984.0566278308333,aave_hourly_interpolated
2025-07-24 23:00:00+00:00,2025-07-24,23,1.0009964948797572,1.0206512966574426,1.000000000472922,1.000001132715029,4.14280463334471e-06,0.009971970042855105,4.1427960519532955e-06,0.009922578035245466,4.2307859888e-06,0.0101763770056242,1975456.3361423,1521.0484720752065,0.0007699732179581009,3988.1007007104167,aave_hourly_interpolated
2025-07-25 00:00:00+00:00,2025-07-25,0,1.0009964953531505,1.0206524527631962,1.0000000004729221,1.000001132713746,4.142806578455449e-06,0.009971958689980243,4.142797997055977e-06,0.009922566794463284,4.3144849432e-06,0.0101798057445879,1973859.8450265543,1521.0502391845553,0.0007705968805318559,3992.14477359,aave_hourly_interpolated
2025-07-25 01:00:00+00:00,2025-07-25,1,1.0009964958648643,1.0206536817271097,1.0000000005112044,1.0000012040963702,4.478160676057996e-06,0.010603702821593952,4.478150649126411e-06,0.01054787785232901,4.3144849432e-06,0.0101798057445879,1973146.152121018,1521.0520068454325,0.0007708765036033391,3991.8107517658336,aave_hourly_interpolated
2025-07-25 02:00:00+00:00,2025-07-25,2,1.0009964963765783,1.020654910691023,1.0000000005112046,1.00000120409492,4.478162621168735e-06,0.01060368998338701,4.478152594228439e-06,0.010547865148826156,4.3144849432e-06,0.0101798057445879,1972432.4592154815,1521.05377450631,0.0007711563290290287,3991.4767299416667,aave_hourly_interpolated
2025-07-25 03:00:00+00:00,2025-07-25,3,1.000996496888292,1.0206561396549365,1.0000000005112044,1.0000012040934705,4.478160676057996e-06,0.010603677151077351,4.478150649126411e-06,0.010547852451158546,4.3144849432e-06,0.0101798057445879,1971718.7663099451,1521.0555421671872,0.0007714363570286597,3991.1427081175,aave_hourly_interpolated
2025-07-25 04:00:00+00:00,2025-07-25,4,1.000996497400006,1.02065736861885,1.0000000005112046,1.0000012040920205,4.478162621168735e-06,0.010603664314836392,4.478152594228439e-06,0.010547839749600723,4.3144849432e-06,0.0101798057445879,1971005.0734044085,1521.0573098280647,0.0007717165878222862,3990.8086862933333,aave_hourly_interpolated
2025-07-25 05:00:00+00:00,2025-07-25,5,1.0009964979117199,1.0206585975827633,1.0000000005112044,1.0000012040905706,4.478160676057996e-06,0.010603651478595433,4.478150649126411e-06,0.01054782704804274,4.3144849432e-06,0.0101798057445879,1970291.3804988721,1521.059077488942,0.00077199702163028,3990.474664469167,aave_hourly_interpolated
2025-07-25 06:00:00+00:00,2025-07-25,6,1.0009964984234336,1.0206598265466769,1.0000000005112044,1.0000012040891209,4.478160676057996e-06,0.010603638644320679,4.478150649126411e-06,0.010547814348430171,4.3144849432e-06,0.0101798057445879,1969577.6875933358,1521.0608451498194,0.0007722776586733334,3990.1406426450003,aave_hourly_interpolated
2025-07-25 07:00:00+00:00,2025-07-25,7,1.0009964989351476,1.0206610555105902,1.0000000005112046,1.000001204087671,4.478162621168735e-06,0.010603625808080164,4.478152594228439e-06,0.010547801646872305,4.3144849432e-06,0.0101798057445879,1968863.9946877994,1521.0626128106967,0.000772558499172458,3989.8066208208334,aave_hourly_interpolated
2025-07-25 08:00:00+00:00,2025-07-25,8,1.0009964994468614,1.0206622844745037,1.0000000005112044,1.0000012040862212,4.478160676057996e-06,0.010603612973805632,4.478150649126411e-06,0.01054778894725963,4.3144849432e-06,0.0101798057445879,1968150.301782263,1521.064380471574,0.0007728395433489865,3989.472598996667,aave_hourly_interpolated
2025-07-25 09:00:00+00:00,2025-07-25,9,1.0009964999585754,1.0206635134384172,1.0000000005112046,1.0000012040847714,4.478162621168735e-06,0.0106036001395311,4.478152594228439e-06,0.010547776247646797,4.3144849432e-06,0.0101798057445879,1967436.6088767266,1521.0661481324514,0.0007731207914245722,3989.1385771725,aave_hourly_interpolated
2025-07-25 10:00:00+00:00,2025-07-25,10,1.0009965004702892,1.0206647424023305,1.0000000005112044,1.0000012040833215,4.478160676057996e-06,0.010603587303291251,4.478150649126411e-06,0.010547763546089106,4.3144849432e-06,0.0101798057445879,1966722.91597119,1521.0679157933287,0.0007734022436211906,3988.8045553483335,aave_hourly_interpolated
2025-07-25 11:00:00+00:00,2025-07-25,11,1.0009965009820032,1.020665971366244,1.0000000005112046,1.0000012040818718,4.478162621168735e-06,0.010603574469017163,4.478152594228439e-06,0.010547750846476389,4.3144849432e-06,0.0101798057445879,1966009.2230656536,1521.0696834542061,0.0007736839001611393,3988.4705335241665,aave_hourly_interpolated
2025-07-25 12:00:00+00:00,2025-07-25,12,1.000996501493717,1.0206672003301573,1.0000000005112044,1.0000012040804218,4.478160676057996e-06,0.010603561632777314,4.478150649126411e-06,0.010547738144918373,4.3144849432e-06,0.0101798057445879,1965295.5301601172,1521.0714511150834,0.0007739657612670386,3988.1365117,aave_hourly_interpolated
2025-07-25 13:00:00+00:00,2025-07-25,13,1.0009965020054308,1.0206684292940709,1.0000000005112044,1.000001204078972,4.478160676057996e-06,0.01060354879850367,4.478150649126411e-06,0.010547725445305774,4.3144849432e-06,0.0101798057445879,1964581.8372545808,1521.0732187759606,0.0007742478271618328,3987.8024898758335,aave_hourly_interpolated
2025-07-25 14:00:00+00:00,2025-07-25,14,1.0009965025171448,1.0206696582579844,1.0000000005112046,1.0000012040775224,4.478162621168735e-06,0.010603535964230026,4.478152594228439e-06,0.010547712745693012,4.3144849432e-06,0.0101798057445879,1963868.1443490444,1521.0749864368381,0.00077453009806879,3987.4684680516666,aave_hourly_interpolated
2025-07-25 15:00:00+00:00,2025-07-25,15,1.0009965030288586,1.0206708872218977,1.0000000005112044,1.0000012040760724,4.478160676057996e-06,0.010603523127990844,4.478150649126411e-06,0.010547700044135173,4.3144849432e-06,0.0101798057445879,1963154.451443508,1521.0767540977154,0.0007748125742115029,3987.1344462275,aave_hourly_interpolated
2025-07-25 16:00:00+00:00,2025-07-25,16,1.0009965035405726,1.0206721161858112,1.0000000005112046,1.000001204074623,4.478162621168735e-06,0.010603510295683183,4.478152594228439e-06,0.010547687346467445,4.3144849432e-06,0.0101798057445879,1962440.7585379714,1521.0785217585928,0.0007750952558138898,3986.800424403333,aave_hourly_interpolated
2025-07-25 17:00:00+00:00,2025-07-25,17,1.0009965040522864,1.0206733451497247,1.0000000005112044,1.000001204073173,4.478160676057996e-06,0.010603497459444444,4.478150649126411e-06,0.010547674644909723,4.3144849432e-06,0.0101798057445879,1961727.065632435,1521.08028941947,0.0007753781431001941,3986.4664025791667,aave_hourly_interpolated
2025-07-25 18:00:00+00:00,2025-07-25,18,1.0009965045640001,1.020674574113638,1.0000000005112044,1.000001204071723,4.478160676057996e-06,0.010603484623205706,4.478150649126411e-06,0.01054766194335184,4.3144849432e-06,0.0101798057445879,1961013.3727268986,1521.0820570803476,0.0007756612362949866,3986.132380755,aave_hourly_interpolated
2025-07-25 19:00:00+00:00,2025-07-25,19,1.0009965050757141,1.0206758030775516,1.0000000005112046,1.0000012040702735,4.478162621168735e-06,0.01060347179089871,4.478152594228439e-06,0.010547649245684285,4.3144849432e-06,0.0101798057445879,1960299.6798213623,1521.0838247412248,0.0007759445356231644,3985.7983589308333,aave_hourly_interpolated
2025-07-25 20:00:00+00:00,2025-07-25,20,1.000996505587428,1.020677032041465,1.0000000005112044,1.0000012040688235,4.478160676057996e-06,0.010603458954660416,4.478150649126411e-06,0.010547636544126519,4.3144849432e-06,0.0101798057445879,1959585.9869158259,1521.085592402102,0.0007762280413099526,3985.464337106667,aave_hourly_interpolated
2025-07-25 21:00:00+00:00,2025-07-25,21,1.000996506099142,1.0206782610053784,1.0000000005112046,1.0000012040673736,4.478162621168735e-06,0.010603446118422122,4.478152594228439e-06,0.01054762384256859,4.3144849432e-06,0.0101798057445879,1958872.2940102895,1521.0873600629795,0.0007765117535809047,3985.1303152825,aave_hourly_interpolated
2025-07-25 22:00:00+00:00,2025-07-25,22,1.0009965066108557,1.020679489969292,1.0000000005112044,1.000001204065924,4.478160676057996e-06,0.010603433286115571,4.478150649126411e-06,0.010547611144900992,4.3144849432e-06,0.0101798057445879,1958158.6011047529,1521.0891277238568,0.0007767956726619027,3984.7962934583334,aave_hourly_interpolated
2025-07-25 23:00:00+00:00,2025-07-25,23,1.0009965071225697,1.0206807189332052,1.0000000005112046,1.0000012040644741,4.478162621168735e-06,0.01060342044987772,4.478152594228439e-06,0.010547598443343182,4.3144849432e-06,0.0101798057445879,1957444.9081992165,1521.0908953847343,0.0007770797987791579,3984.4622716341664,aave_hourly_interpolated
2025-07-26 00:00:00+00:00,2025-07-26,0,1.0009965076342835,1.0206819478971187,1.0000000005112044,1.0000012040630246,4.478160676057996e-06,0.010603407617571392,4.478150649126411e-06,0.010547585745675481,4.3530530176e-06,0.0101813849273202,1956731.21529368,1521.0926630456115,0.0007773641321592119,3984.12824981,aave_hourly_interpolated
2025-07-26 01:00:00+00:00,2025-07-26,1,1.0009965081196026,1.0206831202684212,1.000000000484836,1.0000011486156926,4.247171932814098e-06,0.010112658486058246,4.2471629136049215e-06,0.010061867688207243,4.3530530176e-06,0.0101813849273202,1957290.6190504264,1521.0943717606224,0.0007771428304799093,3985.577769153333,aave_hourly_interpolated
2025-07-26 02:00:00+00:00,2025-07-26,2,1.0009965086049215,1.0206842926397237,1.0000000004848357,1.0000011486143732,4.247169987703359e-06,0.010112646811343051,4.2471609685024435e-06,0.010061856130372417,4.3530530176e-06,0.0101813849273202,1957850.022807173,1521.0960804756332,0.0007769216552627866,3987.0272884966666,aave_hourly_interpolated
2025-07-26 03:00:00+00:00,2025-07-26,3,1.0009965090902406,1.0206854650110262,1.000000000484836,1.000001148613054,4.247171932814098e-06,0.010112635138592951,4.2471629136049215e-06,0.01006184457448288,4.3530530176e-06,0.0101813849273202,1958409.4265639193,1521.0977891906443,0.0007767006063994751,3988.4768078399998,aave_hourly_interpolated
2025-07-26 04:00:00+00:00,2025-07-26,4,1.0009965095755597,1.0206866373823287,1.000000000484836,1.0000011486117346,4.247171932814098e-06,0.010112623463877979,4.2471629136049215e-06,0.010061833016648007,4.3530530176e-06,0.0101813849273202,1958968.8303206656,1521.0994979056552,0.0007764796837817296,3989.9263271833333,aave_hourly_interpolated
2025-07-26 05:00:00+00:00,2025-07-26,5,1.0009965100608789,1.0206878097536312,1.000000000484836,1.0000011486104152,4.247171932814098e-06,0.01011261178916345,4.2471629136049215e-06,0.01006182145881344,4.3530530176e-06,0.0101813849273202,1959528.2340774122,1521.101206620666,0.000776258887301429,3991.3758465266665,aave_hourly_interpolated
2025-07-26 06:00:00+00:00,2025-07-26,6,1.0009965105461978,1.0206889821249336,1.0000000004848357,1.000001148609096,4.247169987703359e-06,0.010112600116413573,4.2471609685024435e-06,0.010061809902923722,4.3530530176e-06,0.0101813849273202,1960087.6378341585,1521.1029153356772,0.0007760382168505756,3992.82536587,aave_hourly_interpolated
2025-07-26 07:00:00+00:00,2025-07-26,7,1.0009965110315169,1.0206901544962361,1.000000000484836,1.0000011486077767,4.247171932814098e-06,0.010112588441699044,4.2471629136049215e-06,0.010061798345088887,4.3530530176e-06,0.0101813849273202,1960647.041590905,1521.104624050688,0.0007758176723212944,3994.274885213333,aave_hourly_interpolated
2025-07-26 08:00:00+00:00,2025-07-26,8,1.000996511516836,1.0206913268675386,1.000000000484836,1.0000011486064575,4.247171932814098e-06,0.01011257676894961,4.2471629136049215e-06,0.010061786789199341,4.3530530176e-06,0.0101813849273202,1961206.4453476514,1521.1063327656989,0.0007755972536058342,3995.7244045566667,aave_hourly_interpolated
2025-07-26 09:00:00+00:00,2025-07-26,9,1.000996512002155,1.020692499238841,1.0000000004848357,1.0000011486051381,4.247169987703359e-06,0.010112565094235526,4.2471609685024435e-06,0.01006177523136468,4.3530530176e-06,0.0101813849273202,1961765.8491043977,1521.1080414807097,0.0007753769605965662,3997.1739239,aave_hourly_interpolated
2025-07-26 10:00:00+00:00,2025-07-26,10,1.000996512487474,1.0206936716101436,1.000000000484836,1.000001148603819,4.247171932814098e-06,0.010112553421486314,4.2471629136049215e-06,0.010061763675475087,4.3530530176e-06,0.0101813849273202,1962325.2528611443,1521.1097501957206,0.0007751567931859844,3998.6234432433334,aave_hourly_interpolated
2025-07-26 11:00:00+00:00,2025-07-26,11,1.0009965129727931,1.020694843981446,1.000000000484836,1.0000011486024996,4.247171932814098e-06,0.01011254174677223,4.2471629136049215e-06,0.010061752117640158,4.3530530176e-06,0.0101813849273202,1962884.6566178906,1521.1114589107317,0.0007749367512667059,4000.0729625866666,aave_hourly_interpolated
2025-07-26 12:00:00+00:00,2025-07-26,12,1.0009965134581122,1.0206960163527485,1.000000000484836,1.0000011486011802,4.247171932814098e-06,0.01011253007205859,4.2471629136049215e-06,0.010061740559805535,4.3530530176e-06,0.0101813849273202,1963444.0603746371,1521.1131676257426,0.0007747168347314692,4001.52248193,aave_hourly_interpolated
2025-07-26 13:00:00+00:00,2025-07-26,13,1.0009965139434311,1.020697188724051,1.0000000004848357,1.000001148599861,4.247169987703359e-06,0.010112518399309822,4.2471609685024435e-06,0.01006172900391598,4.3530530176e-06,0.0101813849273202,1964003.4641313835,1521.1148763407534,0.0007744970434731359,4002.9720012733333,aave_hourly_interpolated
2025-07-26 14:00:00+00:00,2025-07-26,14,1.0009965144287503,1.0206983610953535,1.000000000484836,1.0000011485985416,4.247171932814098e-06,0.010112506724596182,4.2471629136049215e-06,0.01006171744608109,4.3530530176e-06,0.0101813849273202,1964562.8678881298,1521.1165850557645,0.0007742773773846891,4004.4215206166664,aave_hourly_interpolated
2025-07-26 15:00:00+00:00,2025-07-26,15,1.0009965149140694,1.020699533466656,1.000000000484836,1.0000011485972224,4.247171932814098e-06,0.010112495051847636,4.2471629136049215e-06,0.010061705890191489,4.3530530176e-06,0.0101813849273202,1965122.2716448763,1521.1182937707754,0.0007740578363592338,4005.87103996,aave_hourly_interpolated
2025-07-26 16:00:00+00:00,2025-07-26,16,1.0009965153993883,1.0207007058379585,1.0000000004848357,1.000001148595903,4.247169987703359e-06,0.01011248337713444,4.2471609685024435e-06,0.010061694332356772,4.3530530176e-06,0.0101813849273202,1965681.6754016227,1521.1200024857862,0.0007738384202899969,4007.320559303333,aave_hourly_interpolated
2025-07-26 17:00:00+00:00,2025-07-26,17,1.0009965158847074,1.020701878209261,1.000000000484836,1.0000011485945839,4.247171932814098e-06,0.010112471704386117,4.2471629136049215e-06,0.010061682776467122,4.3530530176e-06,0.0101813849273202,1966241.079158369,1521.121711200797,0.0007736191290703269,4008.7700786466667,aave_hourly_interpolated
2025-07-26 18:00:00+00:00,2025-07-26,18,1.0009965163700265,1.0207030505805634,1.000000000484836,1.0000011485932645,4.247171932814098e-06,0.010112460029673143,4.2471629136049215e-06,0.010061671218632358,4.3530530176e-06,0.0101813849273202,1966800.4829151155,1521.123419915808,0.0007733999625936931,4010.21959799,aave_hourly_interpolated
2025-07-26 19:00:00+00:00,2025-07-26,19,1.0009965168553454,1.020704222951866,1.0000000004848357,1.0000011485919453,4.247169987703359e-06,0.010112448356925263,4.2471609685024435e-06,0.010061659662742882,4.3530530176e-06,0.0101813849273202,1967359.8866718619,1521.125128630819,0.0007731809207536868,4011.6691173333334,aave_hourly_interpolated
2025-07-26 20:00:00+00:00,2025-07-26,20,1.0009965173406645,1.0207053953231684,1.000000000484836,1.0000011485906262,4.247171932814098e-06,0.010112436684177384,4.2471629136049215e-06,0.010061648106853272,4.3530530176e-06,0.0101813849273202,1967919.2904286082,1521.12683734583,0.0007729620034440194,4013.1186366766665,aave_hourly_interpolated
2025-07-26 21:00:00+00:00,2025-07-26,21,1.0009965178259836,1.0207065676944709,1.000000000484836,1.0000011485893068,4.247171932814098e-06,0.010112425009464632,4.2471629136049215e-06,0.010061636549018326,4.3530530176e-06,0.0101813849273202,1968478.6941853547,1521.1285460608408,0.0007727432105585234,4014.56815602,aave_hourly_interpolated
